# x,y,z
6.941066540601933954e-03,-1.149298752194957349e-02,-5.671873459516529881e-02
1.253052115787289811e-02,4.998904361338164792e-02,-6.734670998103958750e-03
1.504827584192477974e-02,7.504358683825770870e-02,9.431298602238367967e-03
1.889978180245344141e-02,8.996531087019686568e-02,2.205228456537349641e-02
1.108076089609985604e-03,3.966773258994447937e-02,8.747211584735008205e-03
2.160481856807593137e-02,3.527779242932883863e-02,2.996210400421355641e-02
3.687836097700294968e-02,2.220280397812741599e-02,2.347385407669109331e-02
-2.957728621433397542e-03,-4.165648643954734248e-03,1.144136722677954049e-02
1.498813426677043925e-02,-6.401802051942266300e-03,1.149282572421555376e-02
2.938396076837951343e-02,-1.037435182207444018e-02,5.308564591225271856e-03
-1.832356537855114875e-03,1.531883518294131427e-02,1.166805138108204659e-02
2.216384025197679075e-02,8.610284388628701435e-03,2.097583359168688627e-02
3.960393916033067008e-02,-6.047144776619266249e-04,8.218377420272073020e-03
2.738298515208080486e-02,1.367793447756753336e-02,-4.600735822554787718e-02
3.732516962634334357e-02,2.994615884843547862e-02,-2.387245203810132305e-02
3.252980784413768423e-02,5.241101505653114612e-02,-1.258369913895995146e-02
